theta	energy	px	py	pz	P	x	y	z	r
0.04780078187295815	69.2699126961155	2.9619632435321193	-1.4764473134455696	69.18357956915823	69.26269417895512	3.4762702118796778	-1.7328134730733888	81.28927362437834	81.38201953440034
0.0009816719521436217	293.6335655552903	0.06715898810902554	-0.2803173213041958	293.6317212642099	293.6318627477491	0.008845130661533583	-0.03691900970279047	38.67259268673072	38.67261132071885
0.0012290797040835112	346.4015677979314	0.42068028652885975	0.06552809184732294	346.39986274106775	346.40012438344314	0.0638334352438641	0.009943140531029168	52.562267870329734	52.562307571545944
0.021780310429900387	107.44224602919283	0.192887777775807	2.3318750699969137	107.41211004705528	107.43759226545242	0.10128328962291257	1.2244424234772322	56.414319762955145	56.42769702787913
0.0036814312635742707	146.43745088023934	0.1506635006803775	0.5176039194333255	146.43304410888499	146.434036413337	0.03499424842491879	0.12022261570031682	34.01188094642034	34.01211142502358
0.0001839150124858886	358.3848127621407	0.042317351813187465	-0.05053360654290149	358.3834115499084	358.38341761101987	0.0038156445086232837	-0.0045564826257928365	32.314491828928354	32.31449237544285
0.0409138162691591	112.15221021880862	4.439957367718356	-1.1525535693656361	112.05390067198208	112.14775190329871	2.08539154489002	-0.5413397628687268	52.67437369961662	52.718417571862155
0.0026515020772886464	326.6732426947798	-0.6521778451795538	0.5700122997524881	326.6705637836977	326.6717121097609	-0.13451464290078277	0.11756762594281345	67.37752443604384	67.37776128267775
0.024127814864266236	82.69274993946512	-0.2795420456781985	1.975172478114372	82.66263631458474	82.6867032390995	-0.18489910455232816	1.3064497029551245	54.69194213772599	54.707856230175786
0.0020395199338548104	280.5753633828573	0.3275299606181869	-0.4692302607926395	280.57299778223427	280.57358132479686	0.05467450240603538	-0.07832850153393639	46.83608460813513	46.836182018560805
0.0029969599352635424	257.06628084951643	0.23123902699051335	0.7348881807511114	257.0631813731337	257.06433581849205	0.03271727104009285	0.10397698047216421	36.37121146535569	36.37137480340706
0.020157208587421014	91.14309091779505	1.4386830472122278	1.1421890814043902	91.11909030077857	91.13760487334224	0.7506423685305875	0.5959446863828176	47.55164642892929	47.56130456722739
0.0036804696678466994	115.81536480440208	0.2781375305643888	-0.32298362097151395	115.81026312840936	115.81104750746681	0.18081633070398706	-0.20997063252503687	75.28839643752265	75.28890635641844
0.0015566301172164228	214.66173569736773	-0.3048378048021595	-0.13684627175313374	214.65914636841646	214.65940643868035	-0.0623769752278882	-0.02800196159631186	43.924356713396385	43.92440992981672
0.0025522915031912785	118.05505955287366	0.28987601829433024	-0.08217941634955611	118.05043966233286	118.05082416498644	0.16480105881799348	-0.04672085296031702	67.1145579106606	67.11477650838528
0.024883154482607348	122.8321531870789	2.466207530248917	1.8047628320031737	122.79005866971471	122.82808252420949	1.109989538003981	0.8122868159030262	55.28240624632324	55.299514708804516
0.0004170070085614106	296.44460850441993	0.08356590483345763	0.09109522739971719	296.44289606893585	296.4429218438835	0.010236688122956503	0.011159017954022707	36.31377824749923	36.31378140488833
0.041387661501151016	54.774160423567494	-1.6831654825999247	-1.517063374925142	54.71813340001057	54.765031270937	-1.0530955937282551	-0.9491715295114113	34.2644937280491	34.293810919194755
0.016464381236035112	149.45476869017077	-0.20098496824306403	-2.452291658882646	149.43116728077433	149.45142315893966	-0.07454520674105304	-0.9095535367584656	55.43144512008664	55.438956995286766
0.012100279809152124	98.63354726387507	0.34150659633161484	1.1434964362814253	98.62125752088113	98.62847786443365	0.16885166598255816	0.5653808166087315	48.76503991320352	48.768609618167574
0.019861136291163553	117.92852497459656	-2.2720110678057654	0.5680890018343551	117.90102732070577	117.92428504207284	-0.9648567388099268	0.2412508061384768	50.078999483955734	50.088874411309426
0.002212342444375254	298.09044779758307	-0.36626287408142033	-0.5484134692875078	298.0880409582668	298.08877044961554	-0.08510846596218763	-0.12743478082816906	69.2668565907713	69.2670261021853
0.0008182080637048454	247.81796401173165	0.15195085842350553	-0.13425563290771436	247.81586344155124	247.81594639352795	0.02352594337260455	-0.02078626241410874	38.36835133522796	38.36836417834628
0.031066656919335058	108.46352657643936	-0.7620130281791136	-3.2816028945612787	108.4065819772271	108.458916633894	-0.22595660142669693	-0.973080262235078	32.16087821434949	32.176389311119095
0.02372469998967302	95.55160603366657	2.097282262971034	-0.8595733359727936	95.51948469502197	95.54637311595363	0.7671506309291428	-0.3144174909901024	34.949258720692974	34.95909128646094
0.004172071377325539	242.5803992192338	0.4939814158551092	-0.883306290089715	242.57622686018001	242.57833803817448	0.1158942156177066	-0.20723469821820245	56.91191067201428	56.91240597645378
0.019118600475663085	167.39510896471083	-2.9862418277985054	-1.150239921849192	167.36153026659233	167.3921219929642	-1.086165097294855	-0.41836881561222755	60.88437941575443	60.895504299792115
0.007289906341545847	118.4896064115137	0.851802432982608	-0.1431045771956683	118.48223825219787	118.48538655697347	0.30740753607900706	-0.05164510428000464	42.760268499481505	42.76140466305784
0.0021298147554760735	248.09979048082556	0.18486232153998053	-0.4950095887990985	248.09721245523622	248.09777515453368	0.037046487089689585	-0.09920013006410436	49.71889862507949	49.71901138999992
0.0003730198843145522	270.4240703607509	0.09865213611843239	0.021049717598311073	270.4222025928008	270.4222214065929	0.01222075326616779	0.0026075806892072533	33.499155472230065	33.49915780283034
0.022344315127497964	138.65604341618095	-0.6243508410416734	3.034266579857147	138.61782637229422	138.65243732379844	-0.3643209804875438	1.770554154439518	80.9064208650955	80.92661199500809
0.010284834113354136	113.87826274833796	0.13206446263791033	-1.1636833247896627	113.86784939866395	113.87387201013013	0.03846501086471368	-0.3389336604037446	33.16683108071274	33.16858512990489
0.029994248696648625	108.84827822299135	-0.8906491069220336	3.140336526773283	108.79472736661776	108.8436845761376	-0.2690856471917896	0.9487681289291156	32.884188710552266	32.898973163295075
0.024413604961971994	147.21116532196942	-2.017743794834918	-2.973560547818635	147.1639012907006	147.20776880128375	-0.4837690338684151	-0.7129331865868275	35.29415393233732	35.304668359951904
0.00986894470359101	112.21688677932431	-0.9242721814542112	0.6099642288404461	112.20696655296327	112.21243103348083	-0.29764046061562294	0.19642486020241395	36.135415876149736	36.137175499916914
0.04746350269148135	37.07465380468649	0.8860232839439446	-1.5188503194238556	37.01942748321278	37.06116504830028	0.9534206396651574	-1.6343850882279265	39.880306000312665	39.92516790461044
0.043962836920390255	79.29183913102665	-2.321543668459078	2.598487127117766	79.20892659559432	79.2855330610863	-1.3337055640683062	1.492807043296813	45.54881221074752	45.59277944159673
0.002975987444289288	326.7254496912089	-0.970600789840253	-0.057876712829101166	326.72247253642587	326.72391935076115	-0.133016436915213	-0.007931741042740246	44.776031569235066	44.7762298477009
0.0018910912329229144	271.5096002815552	-0.3278704267053164	-0.39512960478318293	271.5072732333861	271.50775871980136	-0.04269027045922398	-0.05144773154487996	35.35158619823794	35.35164941073783
0.002900494078296075	225.38177935115425	-0.5926569777176555	-0.27585502379278604	225.3786128389404	225.3795608822867	-0.09990867790030736	-0.04650297179564288	37.99394050875155	37.994100326930464
0.004501209645660927	145.97437506650581	-0.35642585502975704	0.5519664296271145	145.96947101955035	145.97094976760587	-0.08823439909825327	0.1366411149844635	36.13559133489553	36.13595740015844
0.00037273749108604975	250.67798606551744	-0.06889313455971309	-0.06311961077208512	250.67597405318787	250.67599146680115	-0.013096633744279284	-0.01199908277721	47.653683777143655	47.65368708748366
0.0032262454720275767	208.67662004337976	-0.6731076691249643	0.012995223491678356	208.67313796921493	208.67422397778094	-0.24367130526542266	0.00470439309442078	75.54203118502129	75.54242432828757
0.023854869140563433	73.15772616262394	0.2088065472622157	-1.7323003519683287	73.1300788499634	73.15089129522259	0.09799295914255242	-0.8129689410547475	34.32972957946691	34.33949408652501
0.02106705411065854	126.39257369697597	0.12823618282713212	2.659348860516739	126.36057179700077	126.38861770644343	0.03599405819338929	0.7464411021263686	35.47547314972972	35.48334348801369
0.02535370444812145	75.02852278019395	0.6583980801953028	1.7842793639023702	74.99774723081774	75.02185835193688	0.47794377251247083	1.2952425531779896	54.45980339278144	54.47730049389062
0.0028440869782160334	295.4598635931979	0.6345373677735571	-0.550889462190446	295.4569763563562	295.45817131111994	0.13979803312715272	-0.12136915364798896	65.09383579026657	65.0940990555343
0.022260314154211723	126.78413471964686	-0.5207682585889495	2.773465495144177	126.74878108359722	126.78019094720422	-0.22282650891914327	1.186711408957969	54.24675348957097	54.26018982439619
0.012088980771817543	173.93752076944352	-1.0067018106756986	1.8459827264960758	173.9219365998966	173.93464615027275	-0.24575206142549244	0.4506339966625955	42.46023737262656	42.463339751065696
0.0017642133424783286	367.85673545940534	0.6188886520253671	0.19530852778713328	367.85480376673934	367.8553762320879	0.08406405274539425	0.026528885814584152	49.96603775016962	49.96611550839351
0.00042446580421993274	296.5712647586673	-0.07865802937886548	-0.09828329199671203	296.56955210180377	296.5695788184546	-0.011520009133730443	-0.014394263757126805	43.43465357260982	43.43465748544665
0.02569704331854917	126.90083728078761	-3.205740775575897	-0.595140264765866	126.85500201690905	126.89689713529222	-1.054133238113678	-0.1956980237482777	41.72709100590749	41.74086269371395
0.0020381875381220854	325.9317758328071	0.06073015073239612	0.6615247318937117	325.92956477497574	325.9302417658221	0.007850681616467684	0.08551633725398083	42.1335123727405	42.133599888224786
0.004116262182841325	219.78072359099173	0.7115513474747762	-0.5586681628815956	219.77658666642267	219.7784485844322	0.16814224058422814	-0.1320153731467931	51.93446812834824	51.93490810279956
0.0021155881781737816	177.59805517426716	0.3334919170695163	0.1730527061462617	177.59484237326313	177.59523980580684	0.06556693033301972	0.03402341750150211	34.916512574414206	34.91659071236075
0.04407228124801135	47.15360551925114	-2.002943972991699	-0.5497788393249742	47.09722361386113	47.14300068371923	-1.7574283779876922	-0.4823883977162299	41.36433586872213	41.40446274171976
0.0009821819093247695	316.249319971238	-0.0636420113021965	-0.30402299238155694	316.24758639709006	316.24773893621824	-0.007545028623889708	-0.03604320688337958	37.492502101859465	37.49252018600718
0.00249451404083301	363.9642832631622	-0.48633478762949556	-0.7666670728157013	363.96177710213084	363.96290949939856	-0.0858449619395311	-0.13532757137721982	64.24459633181696	64.24479621531361
0.03135680208306784	78.33897232352227	-1.7950883740486945	-1.6759747526059117	78.29408247794703	78.33258954423496	-0.954350821773505	-0.8910245899557647	41.64517596121394	41.66563801445259
0.03370959782856036	82.47061055607988	-0.029993547050564284	2.779158444588738	82.41769824630872	82.46454756737948	-0.013819409273003505	1.2804863631350012	37.99521715205879	38.01679053700286
0.0005638221811449239	229.1339805806653	-0.11487795797589502	-0.05910163501816804	229.1317620208779	229.13179844085522	-0.020257454436530292	-0.010421918178213111	40.40485266851475	40.40485909077301
0.000545592153987192	125.8064367377929	0.06715841195251175	-0.014169070062152012	125.80244359171026	125.8024623155695	0.02964913756110995	-0.006255369881033016	55.53934946165995	55.53935772787977
0.03148764462922788	49.72878504741871	-0.5928198080058082	1.44866333738159	49.694084170075385	49.718729491936685	-0.5020970841463568	1.2269658128594445	42.10997805444163	42.13084141497046
0.001690303794594681	345.1378854431169	0.039119587405633954	0.5820720678303033	345.13594369452716	345.13643674371167	0.0039231235786545485	0.058373331755855885	34.61214656489618	34.61219601046159
0.026405017478051004	123.3907887608243	-0.7479542953824615	-3.170622996059905	123.34372487162545	123.38673652795248	-0.2211117172616828	-0.9373057949880536	36.47582929791155	36.48854005732775
0.0006091680335864048	232.54203849274992	0.09743082963869289	0.1028280869684444	232.53984518783346	232.53988833394496	0.02415707525970098	0.025495275416615185	57.65611977437877	57.65613047205704
0.0029104981381849887	308.5317841803041	-0.6402888700207624	0.6295948068593447	308.52885681897544	308.5301635974702	-0.074720585566458	0.07347260719463357	36.004927726091054	36.0050802241983
0.0017006044473341295	364.69268286925796	0.0792649030152918	0.6151092338019912	364.69078449569145	364.69131184931894	0.01626230707908576	0.12619829037498906	74.82153988410352	74.82164807794345
0.02763180268443695	77.74535335887293	0.9901362744348479	1.9059501149334408	77.70924625302608	77.73892184032407	0.42662594683814103	0.8212281414231205	33.495834858928625	33.50861647778671
0.0023431310048130267	304.8204533975039	-0.5432390023326445	-0.46369767509781906	304.8179763158864	304.8188130832148	-0.1334432710520891	-0.11390444036345558	74.8768393310835	74.87704487719195
0.030070724918278793	72.83499392431465	-0.9605795408462978	1.9677189761717198	72.79520388687344	72.8281287687316	-0.4749850863806313	0.9729929986290252	36.011879873767604	36.028153134046896
0.0003288846127014817	231.36585183714828	0.02938507576209011	-0.07018905298757896	231.3636782348159	231.36369074755282	0.008289246250962482	-0.019799654390767255	65.26546406295817	65.2654675926803
0.0005679919700374446	189.86768269217197	-0.005516760625383777	0.10770061731269659	189.8650186343911	189.86504926103513	-0.000973843465088574	0.019011798676452207	33.51583474925861	33.515840155611066
0.0011267247561809694	185.90147177820177	0.07971518904668609	0.19369461629591272	185.8986641619186	185.89878216196453	0.019618124358261234	0.04766877072565732	45.75019478868497	45.75022382879808
