35.35	6.465242428024734e-9	0.0002763495372130263	0	0	0.	0.	0.	0.	0	0.016392781486386145	0.0770015971157511	0.0003894888711313228	0.050305259763881005	0.855634516760395
35.4	6.4650110851240316e-9	0.00027633969052725995	0	0	0.	0.	0.	0.	0	0.016394543949900593	0.07700217097637067	0.0003893514946252857	0.05028883819225231	0.855648749231313
35.45	6.4647902443416764e-9	0.00027633029256314274	0	0	0.	0.	0.	0.	0	0.01639638852538923	0.07700285566199991	0.00038921476648550227	0.050272490208261925	0.85566271408051
35.5	6.464579841978434e-9	0.00027632134059913716	0	0	0.	0.	0.	0.	0	0.016398314964281346	0.07700365051011217	0.00038907868232865864	0.05025621531382879	0.8556764127242701
35.550000000000004	6.464379814874584e-9	0.0002763128319367564	0	0	0.	0.	0.	0.	0	0.016400323019432107	0.07700455486378172	0.0003889432378085014	0.05024001301506828	0.855689846567593
35.6	6.464190100404359e-9	0.00027630476390032614	0	0	0.	0.	0.	0.	0	0.01640241244511395	0.07700556807162623	0.0003888084286154547	0.050223882822249113	0.8557030170043048
35.65	6.464008668244054e-9	0.00027629704970704496	0	0	0.	0.	0.	0.	0	0.01640458700169276	0.07700666603998539	0.000388674246212987	0.05020782431491705	0.855715944883476
35.7	6.4638193060891e-9	0.00027628899638054965	0	0	0.	0.	0.	0.	0	0.016406879320010805	0.07700765571134387	0.0003885406513840483	0.050191837544970856	0.8557287913120907
35.75	6.463640065872609e-9	0.0002762813755322229	0	0	0.	0.	0.	0.	0	0.016409252314963724	0.0770087522242503	0.00038840767916330525	0.05017592143415226	0.8557413785082982
35.800000000000004	6.463470886956192e-9	0.0002762741845713	0	0	0.	0.	0.	0.	0	0.016411705746988508	0.07700995494792899	0.0003882753253841618	0.05016007550895585	0.8557537078227003
35.85	6.463311709209462e-9	0.0002762674209287205	0	0	0.	0.	0.	0.	0	0.016414239377869393	0.07701126325687925	0.0003881435859148643	0.05014429929982231	0.8557657805952738
35.9	6.463162473004859e-9	0.00027626108205690687	0	0	0.	0.	0.	0.	0	0.016416852970727116	0.07701267653082192	0.0003880124566581452	0.050128592341097934	0.8557775981554756
35.95	6.463023119212587e-9	0.00027625516542954847	0	0	0.	0.	0.	0.	0	0.016419546290005874	0.07701419415464685	0.00038788193355087335	0.05011295417099556	0.8557891618223482
36.	6.462878488753367e-9	0.00027624902308868	0	0	0.	0.	0.	0.	0	0.01642234988780898	0.07701563557220284	0.000387751979872039	0.05009738482541468	0.8558006222487342
36.050000000000004	6.4627286369250274e-9	0.00027624265739878504	0	0	0.	0.	0.	0.	0	0.01642526332789715	0.07701700150843153	0.00038762259187845625	0.050081883843897286	0.8558119796077681
36.1	6.462588483787324e-9	0.0002762367061033216	0	0	0.	0.	0.	0.	0	0.01642825585229593	0.0770184698400533	0.00038749379803591696	0.05006645028535609	0.855823087055567
36.15	6.462457972015653e-9	0.00027623116675310453	0	0	0.	0.	0.	0.	0	0.01643132723156578	0.07702003997066492	0.0003873655944143867	0.050051083703128066	0.8558339458710158
36.2	6.462337044759589e-9	0.0002762260369192076	0	0	0.	0.	0.	0.	0	0.016434477237523695	0.07702171130878828	0.0003872379771162807	0.050035783654225736	0.8558445573230897
36.25	6.462225645638096e-9	0.00027622131419275905	0	0	0.	0.	0.	0.	0	0.016437705643242016	0.07702348326782074	0.0003871109422761348	0.050020549699300046	0.8558549226709425
36.300000000000004	6.462123718734923e-9	0.0002762169961847452	0	0	0.	0.	0.	0.	0	0.016441012223025624	0.07702535526598762	0.00038698448606028744	0.05000538140260458	0.8558650431640135
36.35	6.462014370761798e-9	0.00027621236080946495	0	0	0.	0.	0.	0.	0	0.016444431157250965	0.07702712601955693	0.0003868585682314076	0.04999027887589811	0.8558750865562387
36.4	6.461911266568007e-9	0.00027620799215810946	0	0	0.	0.	0.	0.	0	0.0164479342138126	0.0770289584792635	0.00038673321471243636	0.04997524124525356	0.8558849183928885
36.45	6.461817463238303e-9	0.0002762040209037448	0	0	0.	0.	0.	0.	0	0.016451514815176777	0.077030889166797	0.0003866084284970832	0.049960267984846714	0.8558945091219613
36.5	6.46173290658275e-9	0.00027620044473111293	0	0	0.	0.	0.	0.	0	0.016455172741109882	0.07703291751828942	0.00038648420587571874	0.04994535867301317	0.8559038599552479
36.550000000000004	6.461657542854129e-9	0.0002761972613438705	0	0	0.	0.	0.	0.	0	0.0164589077725583	0.07703504297447235	0.00038636054316896156	0.04993051289151548	0.8559129720952835
36.6	6.461591318743591e-9	0.00027619446846440356	0	0	0.	0.	0.	0.	0	0.016462719691640763	0.07703726498063179	0.000386237436727378	0.04991573022550912	0.8559218467354351
36.65	6.461529464511175e-9	0.0002761918622157779	0	0	0.	0.	0.	0.	0	0.016466617939489198	0.07703952674832125	0.00038611487272877673	0.04990101041429821	0.8559305317014173
36.7	6.461443315400161e-9	0.00027618821735129426	0	0	0.	0.	0.	0.	0	0.016470660916001002	0.07704148657314963	0.00038599278570170496	0.04988635396200393	0.8559393110843492
36.75	6.461366136341525e-9	0.00027618495574923725	0	0	0.	0.	0.	0.	0	0.01647478021481651	0.077043541129887	0.00038587124415334026	0.049871759396843275	0.8559478565971846
36.800000000000004	6.461297875576689e-9	0.00027618207519822713	0	0	0.	0.	0.	0.	0	0.016478975623792073	0.07704568987987798	0.0003857502445510539	0.04985722631726257	0.8559561693980202
36.85	6.461238481765366e-9	0.0002761795735047553	0	0	0.	0.	0.	0.	0	0.016483246931903586	0.07704793228881379	0.0003856297833907166	0.049842754324937164	0.8559642506362115
36.9	6.461187903981519e-9	0.00027617744849301183	0	0	0.	0.	0.	0.	0	0.016487593929231405	0.07705026782669039	0.00038550985719642097	0.04982834302474011	0.8559721014524606
36.95	6.4611460917092855e-9	0.00027617569800471135	0	0	0.	0.	0.	0.	0	0.016492016406957338	0.07705269596776625	0.0003853904625202032	0.04981399202471078	0.8559797229788946
37.	6.46110621145627e-9	0.0002761740299494806	0	0	0.	0.	0.	0.	0	0.01649652808258965	0.07705513529191713	0.0003852715812762295	0.04979970115018376	0.8559871834029776
37.050000000000004	6.461062056838788e-9	0.00027617217904197253	0	0	0.	0.	0.	0.	0	0.016501141409216033	0.07705751184538848	0.0003851531967647744	0.04978547020832966	0.8559945447001972
37.1	6.461026512136517e-9	0.00027617069600971997	0	0	0.	0.	0.	0.	0	0.01650582964116919	0.07705997935518882	0.00038503533358421726	0.049771298407468974	0.8560016801055526
37.15	6.460999528354913e-9	0.0002761695787594353	0	0	0.	0.	0.	0.	0	0.016510592574515114	0.07706253731136284	0.0003849179883956424	0.049757185368026285	0.8560085907179411
37.2	6.460981056890638e-9	0.0002761688252145447	0	0	0.	0.	0.	0.	0	0.01651543000637114	0.07706518520802118	0.0003848011578867454	0.04974313071344168	0.8560152776280836
37.25	6.460971049527851e-9	0.0002761684333150302	0	0	0.	0.	0.	0.	0	0.01652034173488829	0.07706792254330234	0.000384684838771578	0.04972913407014214	0.8560217419186098
37.300000000000004	6.460969458434427e-9	0.0002761684010172681	0	0	0.	0.	0.	0.	0	0.016525327559252283	0.07707074881933346	0.00038456902779029	0.04971519506751244	0.8560279846641249
37.35	6.460961860343709e-9	0.0002761681118123667	0	0	0.	0.	0.	0.	0	0.01653041687337085	0.07707349205159139	0.0003844536906427709	0.04970131378611009	0.8560341490255107
37.400000000000006	6.460948201004552e-9	0.0002761675633820757	0	0	0.	0.	0.	0.	0	0.016535609529950857	0.07707615164562591	0.0003843388241111033	0.0496874898589802	0.8560402361170016
37.45	6.460942807042651e-9	0.0002761673681061835	0	0	0.	0.	0.	0.	0	0.016540875755381986	0.07707889857008139	0.000384224456075131	0.0496737224752725	0.85604610491414
37.5	6.460945632011925e-9	0.0002761675240002841	0	0	0.	0.	0.	0.	0	0.01654621535373272	0.07708173234145789	0.000384110583376856	0.04966001127595447	0.8560517564605321
37.550000000000004	6.460956629832725e-9	0.0002761680290956272	0	0	0.	0.	0.	0.	0	0.016551628130056263	0.07708465248006503	0.0003839972028831505	0.04964635590481223	0.856057191792131
37.6	6.460975754788355e-9	0.0002761688814389696	0	0	0.	0.	0.	0.	0	0.01655711389038298	0.07708765850998589	0.0003838843114855167	0.049632756008423554	0.8560624119373074
37.650000000000006	6.461002961521652e-9	0.00027617007909242907	0	0	0.	0.	0.	0.	0	0.01656267244170638	0.07709074995904168	0.00038377190609985675	0.04961921123613183	0.8560674179169246
37.7	6.461027330480357e-9	0.00027617115530983283	0	0	0.	0.	0.	0.	0	0.01656832604492135	0.07709379660223364	0.00038365996017641587	0.049605721574836975	0.8560723182014947
37.75	6.46105219197038e-9	0.00027617225244299564	0	0	0.	0.	0.	0.	0	0.016574067567158877	0.07709683823270842	0.000383548477973273	0.04959228657380842	0.8560770804348559
37.800000000000004	6.4610849949809564e-9	0.00027617368889348143	0	0	0.	0.	0.	0.	0	0.016579881353858184	0.07709996379704265	0.00038343747266528076	0.04957890565941805	0.8560816315670373
37.85	6.461125695489963e-9	0.0002761754627804469	0	0	0.	0.	0.	0.	0	0.016585767216341654	0.0771031728369168	0.00038332694126358766	0.049565578491829645	0.8560859725897423
37.900000000000006	6.461174249818545e-9	0.0002761775722377146	0	0	0.	0.	0.	0.	0	0.01659172496685647	0.07710646489758105	0.00038321688080260275	0.04955230473384381	0.8560901044875041
37.95	6.4612306146278676e-9	0.0002761800154136349	0	0	0.	0.	0.	0.	0	0.016597754418573064	0.07710983952782138	0.0003831072883397738	0.04953908405087273	0.8560940282377486
38.	6.4612947469160014e-9	0.00027618279047095164	0	0	0.	0.	0.	0.	0	0.016603855385567114	0.07711329627992748	0.00038299816095537566	0.04952591611091644	0.8560977448108679
38.050000000000004	6.46134316995619e-9	0.0002761848939167662	0	0	0.	0.	0.	0.	0	0.01661007622077531	0.07711655502263216	0.00038288944515450963	0.04951280129699104	0.8561014866591871
38.1	6.461385023652295e-9	0.00027618671642938244	0	0	0.	0.	0.	0.	0	0.016616397780397803	0.07711972488052962	0.00038278115789600585	0.04949973899964881	0.8561051640037132
38.150000000000006	6.461434504694104e-9	0.0002761888648355719	0	0	0.	0.	0.	0.	0	0.016622790403669162	0.07712297535030224	0.00038267332707286514	0.049486728460854765	0.8561086371318308
38.2	6.461491571258959e-9	0.00027619133734846233	0	0	0.	0.	0.	0.	0	0.01662925390931566	0.07712630599646003	0.00038256594985444295	0.04947376935875496	0.8561119069867749
38.25	6.461556181846442e-9	0.000276194132194949	0	0	0.	0.	0.	0.	0	0.016635788116935574	0.07712971638686447	0.0003824590234318656	0.049460861373963785	0.8561149745050533
38.300000000000004	6.46162829527541e-9	0.00027619724761556835	0	0	0.	0.	0.	0.	0	0.01664239284698976	0.07713320609269803	0.00038235254501783005	0.04944800418954088	0.8561178406165098
38.35	6.461707870681008e-9	0.0002762006818643699	0	0	0.	0.	0.	0.	0	0.016649067920799655	0.07713677468843301	0.00038224651184640086	0.04943519749096858	0.8561205062443801
38.400000000000006	6.461783900373451e-9	0.00027620396442693196	0	0	0.	0.	0.	0.	0	0.016655835952732567	0.07714029082692823	0.00038214089750178513	0.04942244129522825	0.8561230806013983
38.45	6.461859557955157e-9	0.00027620723095706423	0	0	0.	0.	0.	0.	0	0.016662690117143084	0.07714379244382887	0.00038203570620023704	0.04940973519448325	0.8561255328455278
38.5	6.46194255019857e-9	0.00027621081087553527	0	0	0.	0.	0.	0.	0	0.016669614146748734	0.07714737159984156	0.000381930951959898	0.049397078648469935	0.8561277873801616
38.550000000000004	6.462032837409556e-9	0.0002762147024864134	0	0	0.	0.	0.	0.	0	0.016676607866751784	0.07715102788159568	0.0003818266320982977	0.049384471352156456	0.8561298451028785
38.6	6.462130380196367e-9	0.000276218904106686	0	0	0.	0.	0.	0.	0	0.016683671103178435	0.07715476087886632	0.00038172274395336194	0.049371913002823536	0.8561317069049412
38.650000000000006	6.462235139466889e-9	0.0002762234140661427	0	0	0.	0.	0.	0.	0	0.016690803682864998	0.07715857018454592	0.00038161928488322685	0.049359403300043604	0.856133373671361
38.7	6.462347076425861e-9	0.00027622823070725576	0	0	0.	0.	0.	0.	0	0.016698005433457598	0.07716245539461535	0.00038151625226605157	0.04934694194565939	0.8561348462809474
38.75	6.462453122170856e-9	0.0002762327954101651	0	0	0.	0.	0.	0.	0	0.016705303359281744	0.07716626051590908	0.0003814136153856693	0.049334529029671385	0.8561362542218889
38.800000000000004	6.462552369889353e-9	0.00027623706941437765	0	0	0.	0.	0.	0.	0	0.016712699144310533	0.07716997476312992	0.0003813113697899682	0.04932216428189196	0.8561376069089108
38.85	6.4626586710354115e-9	0.00027624164479075067	0	0	0.	0.	0.	0.	0	0.01672016366671872	0.07717376358496933	0.0003812095428851574	0.049309846998744127	0.8561387680992333
38.900000000000006	6.462771987883313e-9	0.0002762465199274523	0	0	0.	0.	0.	0.	0	0.016727696758070346	0.07717762658850628	0.00038110813212759604	0.04929757689096945	0.8561397386476267
38.95	6.4628922829914784e-9	0.00027625169322479027	0	0	0.	0.	0.	0.	0	0.01673529825070013	0.07718156338377637	0.0003810071349927668	0.04928535367147791	0.8561405194029357
39.	6.463019519199896e-9	0.00027625716309510244	0	0	0.	0.	0.	0.	0	0.016742967977707166	0.07718557358374514	0.00038090654897510157	0.049273177055328514	0.8561411112081295
39.050000000000004	6.463153659627547e-9	0.0002762629279626464	0	0	0.	0.	0.	0.	0	0.01675070577295505	0.07718965680428144	0.0003808063715878079	0.04926104675970943	0.8561415149003502
39.1	6.463288941419322e-9	0.0002762687414989379	0	0	0.	0.	0.	0.	0	0.016758523457945977	0.07719374427314235	0.00038070658801187717	0.0492489626712458	0.856141787804866
39.150000000000006	6.463418769393547e-9	0.0002762743217981601	0	0	0.	0.	0.	0.	0	0.016766434624801894	0.0771977572677986	0.00038060718165329867	0.04923692470165178	0.8561419954388775
39.2	6.4635553860602354e-9	0.0002762801921584327	0	0	0.	0.	0.	0.	0	0.016774413420872304	0.07720184205609848	0.0003805081765652617	0.04922493221491783	0.8561420174758324
39.25	6.463698755570606e-9	0.0002762863510481155	0	0	0.	0.	0.	0.	0	0.01678245968349932	0.07720599826463347	0.000380409570334342	0.049212984936572876	0.8561418547302131
39.300000000000004	6.463848842342923e-9	0.00027629279694697735	0	0	0.	0.	0.	0.	0	0.01679057325075155	0.07721022552277437	0.00038031136056505924	0.04920108259418088	0.8561415080109324
39.35	6.464005611060053e-9	0.0002762995283460927	0	0	0.	0.	0.	0.	0	0.01679875396142544	0.07721452346264604	0.0003802135448797129	0.0491892249173224	0.8561409781213748
39.400000000000006	6.464169026667159e-9	0.00027630654374774234	0	0	0.	0.	0.	0.	0	0.01680700165503041	0.0772188917191034	0.0003801161209182239	0.049177411637576725	0.8561402658594544
39.45	6.464335948930817e-9	0.0002763137089254238	0	0	0.	0.	0.	0.	0	0.016815322697683554	0.07722329283197725	0.0003800190796420249	0.04916564257802583	0.85613940263941
39.5	6.464476437321439e-9	0.0002763197440917443	0	0	0.	0.	0.	0.	0	0.016823779822722738	0.07722736916842327	0.0003799223542459053	0.049153918334080185	0.8561386841119598
39.550000000000004	6.464623455796769e-9	0.00027632605826949987	0	0	0.	0.	0.	0.	0	0.0168323035678668	0.07723151455787593	0.0003798260135755709	0.049142237690091906	0.8561377856476967
39.6	6.464776970213783e-9	0.00027633264999992824	0	0	0.	0.	0.	0.	0	0.016840893776433635	0.07723572864464265	0.00037973005533975063	0.04913060038548309	0.856136708023324
39.650000000000006	6.4649369466809304e-9	0.0002763395178350109	0	0	0.	0.	0.	0.	0	0.016849550292424218	0.07724001107564858	0.0003796344772640223	0.049119006161586876	0.8561354520103043
39.7	6.465103351555865e-9	0.00027634666033737664	0	0	0.	0.	0.	0.	0	0.0168582729605256	0.07724436150041315	0.00037953927709065936	0.04910745476163	0.8561340183748998
39.75	6.465276151443256e-9	0.00027635407608020825	0	0	0.	0.	0.	0.	0	0.016867061626099435	0.07724877957102731	0.0003794444525784822	0.04909594593071636	0.8561324078782221
39.800000000000004	6.465455313192642e-9	0.0002763617636471499	0	0	0.	0.	0.	0.	0	0.01687591613517806	0.07725326494213129	0.00037935000150271595	0.04908447941581045	0.8561306212762751
39.85	6.465626844985781e-9	0.00027636912496742714	0	0	0.	0.	0.	0.	0	0.016884865804846168	0.07725765047613996	0.0003792558915652219	0.04907305536167707	0.8561287968751775
39.900000000000006	6.465800866721083e-9	0.00027637659261017615	0	0	0.	0.	0.	0.	0	0.016893889087945622	0.07726205713411702	0.0003791621424607256	0.04906167322914461	0.8561268353479211
39.95	6.465981145738784e-9	0.00027638432760857933	0	0	0.	0.	0.	0.	0	0.016902977815445742	0.07726652998027501	0.0003790687602038576	0.049050332662668006	0.8561246999878178
40.	6.4661676497925525e-9	0.0002763923285849096	0	0	0.	0.	0.	0.	0	0.016912131836495353	0.07727106867864894	0.0003789757426339529	0.049039033416502426	0.8561223915309668
40.050000000000004	6.466360346870615e-9	0.000276400594171462	0	0	0.	0.	0.	0.	0	0.016921351000885876	0.0772756728957161	0.0003788830876060367	0.04902777524668283	0.8561199107085774
40.1	6.46655920519372e-9	0.0002764091230104654	0	0	0.	0.	0.	0.	0	0.016930635159053103	0.07728034230037485	0.0003787907929906845	0.04901655791100829	0.8561172582470037
40.150000000000006	6.46676419321312e-9	0.0002764179137539976	0	0	0.	0.	0.	0.	0	0.016939984162064846	0.07728507656392386	0.0003786988566738884	0.04900538116902693	0.8561144348677922
40.2	6.46696798252736e-9	0.00027642665315455526	0	0	0.	0.	0.	0.	0	0.016949413332700364	0.07728978814917775	0.0003786072608310805	0.048994244986060184	0.856111513151108
40.25	6.4671676744526465e-9	0.0002764352173101367	0	0	0.	0.	0.	0.	0	0.016958928635435737	0.07729444245156888	0.00037851599720049807	0.04898314920386592	0.856108522027451
40.300000000000004	6.467373396232791e-9	0.00027644403910423427	0	0	0.	0.	0.	0.	0	0.0169685083998184	0.07729916055036386	0.00037842508560594274	0.04897209330253131	0.8561053621552028
40.35	6.467585117169887e-9	0.0002764531172252773	0	0	0.	0.	0.	0.	0	0.01697815247987676	0.07730394212570357	0.000378334523993675	0.048961077048458944	0.8561020342371565
40.400000000000006	6.467802806787004e-9	0.0002764624503711362	0	0	0.	0.	0.	0.	0	0.016987860730248574	0.0773087868600303	0.000378244310324711	0.04895010020972572	0.8560985389714968
40.45	6.468026434826233e-9	0.00027647203724903956	0	0	0.	0.	0.	0.	0	0.016997633006176585	0.07731369443806732	0.0003781544425746922	0.04893916255606782	0.8560948770518381
40.5	6.468255971246832e-9	0.00027648187657549397	0	0	0.	0.	0.	0.	0	0.01700746916350486	0.07731866454679971	0.00037806491873376073	0.0489282638588667	0.8560910491672633
40.550000000000004	6.468491386223333e-9	0.0002764919670762036	0	0	0.	0.	0.	0.	0	0.017017369058672224	0.0773236968754546	0.00037797573680643185	0.04891740389113482	0.8560870560023645
